



latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
25.8705,90.548,314.5,1.2,1.1,3/18/2017,727,Aqua,MODIS,57,6.2,296.1,9.0,D,0,3
25.8708,90.52,329.4,1.1,1.0,3/10/2016,709,Aqua,MODIS,81,6.2,305.7,20.8,D,0,3
25.8712,93.3014,320.1,1.0,1.0,3/17/2015,703,Aqua,MODIS,65,6.2,304.2,8.5,D,0,3
25.8714,78.1594,320.4,1.0,1.0,11/14/2011,810,Aqua,MODIS,61,6.2,305.8,8.0,D,0,11
25.8715,90.5627,327.1,1.0,1.0,3/8/2010,723,Aqua,MODIS,76,6.2,307.4,13.1,D,0,3
25.8723,90.5009,319.7,1.0,1.0,3/8/2010,723,Aqua,MODIS,62,6.2,308.2,6.0,D,0,3
25.8729,92.2365,311.4,3.3,1.7,3/13/2009,637,Aqua,MODIS,27,6.2,295.3,23.6,D,0,3
25.8731,82.7572,329.9,1.7,1.3,4/24/2009,537,Terra,MODIS,65,6.2,316.6,21.6,D,0,4
25.8731,90.1403,320.9,1.0,1.0,4/2/2010,717,Aqua,MODIS,65,6.2,303.0,8.8,D,0,4
25.8732,90.4113,317.9,1.7,1.3,3/19/2018,740,Aqua,MODIS,64,6.2,303.9,14.5,D,0,3
25.8732,78.10600000000002,320.8,1.0,1.0,11/18/2015,804,Aqua,MODIS,65,6.2,305.2,10.3,D,0,11
25.8732,93.9688,339.8,1.5,1.2,3/11/2009,649,Aqua,MODIS,90,6.2,299.7,66.7,D,0,3
25.8733,91.9032,314.2,1.0,1.0,3/2/2013,709,Aqua,MODIS,53,6.2,301.6,5.6,D,0,3
25.8734,94.7522,321.5,1.0,1.0,3/16/2010,1557,Terra,MODIS,100,6.2,290.5,20.0,N,0,3
25.8736,90.823,361.5,1.3,1.1,3/12/2019,703,Aqua,MODIS,100,6.3,302.7,113.6,D,0,3
25.8738,78.0458,352.9,1.7,1.3,4/18/2017,512,Terra,MODIS,95,6.2,315.5,104.8,D,0,4
25.8738,82.9499,348.5,1.0,1.0,4/21/2016,747,Aqua,MODIS,91,6.2,316.0,37.7,D,0,4
25.8739,92.3673,358.7,1.0,1.0,4/3/2013,709,Aqua,MODIS,99,6.2,303.6,72.2,D,0,4
25.8743,78.1881,318.0,1.0,1.0,10/30/2014,804,Aqua,MODIS,37,6.2,304.3,6.9,D,0,10
25.8745,94.3946,347.6,2.4,1.5,3/22/2018,632,Aqua,MODIS,95,6.2,295.1,189.0,D,0,3
25.8745,94.2114,314.9,2.4,1.5,3/14/2015,632,Aqua,MODIS,42,6.2,296.4,30.9,D,0,3
25.8747,91.6943,330.2,2.7,1.6,3/26/2018,746,Aqua,MODIS,82,6.2,299.4,79.8,D,0,3
25.875,78.1074,332.5,2.6,1.6,4/23/2016,735,Aqua,MODIS,65,6.2,316.7,41.8,D,0,4
25.8755,78.0531,313.2,1.1,1.1,12/4/2012,758,Aqua,MODIS,58,6.2,301.4,6.4,D,0,12
25.876,91.1945,321.5,2.5,1.5,3/18/2015,746,Aqua,MODIS,75,6.2,299.8,41.8,D,0,3
25.8766,92.7475,325.2,1.0,1.0,4/16/2012,709,Aqua,MODIS,62,6.2,305.3,10.8,D,0,4
25.8771,84.0946,336.8,1.0,1.0,4/30/2019,746,Aqua,MODIS,74,6.3,319.3,11.7,D,0,4
25.8772,94.4934,359.1,4.2,1.9,3/12/2015,512,Terra,MODIS,99,6.2,295.6,653.4,D,0,3
25.8778,90.1493,317.3,1.3,1.1,3/11/2012,733,Aqua,MODIS,56,6.2,307.0,8.4,D,0,3
25.878,92.6785,327.8,1.9,1.3,4/24/2019,644,Aqua,MODIS,81,6.3,298.5,49.5,D,0,4
25.8783,92.4737,322.7,1.0,1.0,3/26/2016,709,Aqua,MODIS,44,6.2,303.8,12.0,D,0,3
25.8785,90.1752,317.0,1.0,1.0,3/19/2014,722,Aqua,MODIS,56,6.2,303.9,4.7,D,0,3
25.8788,94.6907,340.7,1.6,1.3,3/6/2015,721,Aqua,MODIS,91,6.2,299.4,80.7,D,0,3
25.8789,90.6908,303.8,1.2,1.1,3/15/2011,1621,Terra,MODIS,57,6.2,290.7,7.0,N,0,3
25.88,84.4263,319.9,1.1,1.0,3/12/2018,734,Aqua,MODIS,36,6.2,307.0,8.2,D,0,3
25.8808,91.6564,322.2,1.1,1.0,3/24/2016,721,Aqua,MODIS,67,6.2,304.9,10.6,D,0,3
25.8811,91.8476,328.4,1.1,1.1,4/12/2017,721,Aqua,MODIS,79,6.2,301.6,22.0,D,0,4
25.8814,90.8107,302.9,1.0,1.0,3/4/2010,1955,Aqua,MODIS,52,6.2,291.3,5.8,N,0,3
25.883000000000006,90.1301,317.0,1.0,1.0,3/5/2009,726,Aqua,MODIS,64,6.2,299.5,8.1,D,0,3
25.8834,94.3971,312.1,2.6,1.6,3/9/2011,734,Aqua,MODIS,45,6.2,300.5,19.0,D,0,3
25.8839,94.0678,316.4,3.2,1.7,3/25/2010,628,Aqua,MODIS,69,6.2,299.6,45.5,D,0,3
25.8841,78.1341,336.2,1.3,1.1,5/7/2019,752,Aqua,MODIS,72,6.3,318.8,17.5,D,0,5
25.8844,90.1401,328.9,1.0,1.0,3/5/2009,726,Aqua,MODIS,81,6.2,300.0,20.9,D,0,3
25.8846,90.126,313.8,1.1,1.0,3/18/2017,727,Aqua,MODIS,61,6.2,297.9,6.8,D,0,3
25.8852,92.7123,322.4,3.2,1.7,4/18/2009,750,Aqua,MODIS,58,6.2,300.4,46.8,D,0,4
25.8857,91.7345,342.9,1.1,1.1,4/12/2017,721,Aqua,MODIS,91,6.2,303.0,43.2,D,0,4
25.8857,91.2324,318.0,1.4,1.2,4/13/2016,657,Aqua,MODIS,51,6.2,304.7,8.6,D,0,4
25.8858,92.4661,339.9,1.0,1.0,4/14/2017,709,Aqua,MODIS,89,6.2,299.6,35.4,D,0,4
25.8861,91.2326,304.1,1.1,1.0,4/27/2017,1603,Terra,MODIS,57,6.2,292.2,5.1,N,0,4
25.887,92.7202,321.0,3.2,1.7,4/18/2009,750,Aqua,MODIS,56,6.2,300.8,45.0,D,0,4
25.8872,78.1063,303.5,1.1,1.1,1/5/2019,543,Terra,MODIS,40,6.3,292.7,4.6,D,0,1
25.8878,93.961,335.4,1.0,1.0,4/22/2014,709,Aqua,MODIS,65,6.2,312.9,19.7,D,0,4
25.8884,94.1404,331.6,1.5,1.2,3/17/2017,644,Aqua,MODIS,86,6.2,295.5,51.1,D,0,3
25.8884,93.2325,318.0,1.1,1.1,2/19/2012,715,Aqua,MODIS,54,6.2,302.2,11.1,D,0,2
25.8891,92.3126,316.6,2.6,1.5,3/18/2014,639,Aqua,MODIS,35,6.2,301.4,31.7,D,0,3
25.8894,84.4315,324.7,1.2,1.1,4/4/2013,753,Aqua,MODIS,54,6.2,308.6,11.0,D,0,4
25.8894,92.1591,321.5,2.0,1.4,3/11/2009,649,Aqua,MODIS,49,6.2,301.7,25.5,D,0,3
25.89,79.3176,332.4,1.1,1.1,4/19/2009,519,Terra,MODIS,63,6.2,318.8,11.7,D,0,4
25.8903,91.6994,305.3,4.7,2.0,4/10/2017,1520,Terra,MODIS,64,6.2,290.3,66.3,N,0,4
25.8907,90.9304,313.8,1.1,1.0,3/1/2009,436,Terra,MODIS,64,6.2,298.0,8.4,D,0,3
25.8909,91.7135,336.9,2.8,1.6,4/11/2017,638,Aqua,MODIS,88,6.2,302.1,138.7,D,0,4
25.8909,94.9284,339.7,1.7,1.3,3/18/2016,447,Terra,MODIS,19,6.2,288.1,66.1,D,0,3
25.8909,83.7204,335.3,1.0,1.0,5/19/2019,506,Terra,MODIS,70,6.3,313.3,14.1,D,0,5
25.8922,92.3118,316.1,1.8,1.3,3/3/2009,738,Aqua,MODIS,60,6.2,296.5,21.9,D,0,3
25.8925,91.7378,426.4,1.1,1.1,4/12/2017,721,Aqua,MODIS,100,6.2,318.6,514.7,D,0,4
25.8926,90.5886,301.8,1.1,1.0,3/7/2010,1603,Terra,MODIS,45,6.2,291.5,5.2,N,0,3
25.8927,91.1739,311.2,1.9,1.3,2/26/2019,650,Aqua,MODIS,58,6.3,297.7,12.3,D,0,2
25.8931,91.7084,334.3,2.8,1.6,4/11/2017,638,Aqua,MODIS,86,6.2,302.4,123.2,D,0,4
25.8937,92.3501,326.0,2.3,1.5,4/3/2014,506,Terra,MODIS,79,6.2,299.0,62.0,D,0,4
25.8941,92.7245,322.7,1.9,1.4,4/2/2014,734,Aqua,MODIS,45,6.2,302.6,23.0,D,0,4
25.8951,92.1458,323.2,1.1,1.0,3/6/2011,703,Aqua,MODIS,75,6.2,300.7,15.2,D,0,3
25.8959,90.1241,318.3,1.0,1.0,3/17/2019,721,Aqua,MODIS,62,6.3,303.5,6.6,D,0,3
25.8962,83.8164,327.9,2.6,1.5,4/27/2019,543,Terra,MODIS,62,6.3,313.3,30.4,D,0,4
25.8963,93.4154,306.0,1.7,1.3,1/5/2014,727,Aqua,MODIS,59,6.2,295.1,8.9,D,0,1
25.8977,92.1764,324.0,3.4,1.7,3/14/2015,633,Aqua,MODIS,79,6.2,293.0,90.7,D,0,3
25.8985,90.6694,308.4,1.0,1.0,3/5/2010,1615,Terra,MODIS,75,6.2,295.3,7.4,N,0,3
25.8995,78.7151,347.0,1.0,1.0,5/5/2019,804,Aqua,MODIS,89,6.3,320.5,30.1,D,0,5
25.8999,92.3167,325.7,1.6,1.2,4/6/2010,652,Aqua,MODIS,69,6.2,308.1,22.6,D,0,4
25.9011,78.3138,343.5,1.1,1.0,5/10/2014,525,Terra,MODIS,85,6.2,320.1,24.1,D,0,5
25.9017,78.1191,314.0,1.1,1.1,11/8/2018,816,Aqua,MODIS,31,6.2,301.4,6.2,D,0,11
25.9019,94.0616,307.7,1.2,1.1,3/30/2019,651,Aqua,MODIS,54,6.3,286.2,6.5,D,0,3
25.9032,91.7473,325.4,1.1,1.1,4/12/2017,721,Aqua,MODIS,75,6.2,300.3,17.8,D,0,4
25.9032,78.2298,329.3,1.6,1.3,11/15/2016,745,Aqua,MODIS,56,6.2,303.5,32.5,D,0,11
25.9035,90.8205,373.2,1.0,1.0,3/10/2019,715,Aqua,MODIS,100,6.3,301.9,121.4,D,0,3
25.9038,92.171,311.4,1.2,1.1,3/5/2011,447,Terra,MODIS,52,6.2,298.4,6.8,D,0,3
25.9043,94.0597,341.4,1.1,1.0,3/26/2016,709,Aqua,MODIS,89,6.2,303.0,39.3,D,0,3
25.905,92.5316,327.9,1.0,1.0,4/15/2009,720,Aqua,MODIS,15,6.2,301.4,14.9,D,0,4
25.9076,90.5567,327.1,1.0,1.0,3/8/2010,723,Aqua,MODIS,76,6.2,308.7,14.0,D,0,3
25.9077,78.0676,384.3,1.3,1.1,5/1/2019,519,Terra,MODIS,100,6.3,321.4,222.0,D,0,5
25.9089,91.6781,343.7,1.1,1.1,4/9/2016,722,Aqua,MODIS,90,6.2,306.0,43.6,D,0,4
25.9094,78.1031,303.8,1.0,1.0,5/5/2012,1705,Terra,MODIS,41,6.2,293.1,4.0,N,0,5
25.9118,92.0559,315.6,1.0,1.0,3/3/2019,709,Aqua,MODIS,59,6.3,297.5,9.1,D,0,3
25.9124,90.128,317.6,1.0,1.0,3/10/2019,715,Aqua,MODIS,66,6.3,299.2,8.6,D,0,3
25.9169,93.5972,318.9,1.6,1.3,3/19/2012,644,Aqua,MODIS,71,6.2,300.6,18.3,D,0,3
25.9169,91.976,309.9,1.6,1.3,3/2/2009,655,Aqua,MODIS,35,6.2,296.7,8.2,D,0,3
25.9178,90.1578,317.0,1.1,1.1,3/28/2013,435,Terra,MODIS,68,6.2,297.4,9.9,D,0,3
25.9193,90.4926,313.9,1.1,1.1,3/4/2012,727,Aqua,MODIS,60,6.2,298.2,7.3,D,0,3
25.9205,92.3531,320.4,1.1,1.0,2/23/2013,703,Aqua,MODIS,72,6.2,304.5,13.3,D,0,2
25.9206,92.3523,316.7,1.1,1.0,2/13/2015,703,Aqua,MODIS,73,6.2,295.9,13.3,D,0,2
25.9206,78.1347,313.4,2.3,1.5,11/18/2014,835,Aqua,MODIS,27,6.2,300.7,14.7,D,0,11
25.9216,80.1301,330.6,1.9,1.4,6/2/2013,734,Aqua,MODIS,73,6.2,300.8,33.0,D,0,6
25.9225,94.2043,320.1,4.0,1.9,3/13/2014,620,Aqua,MODIS,79,6.2,291.3,100.2,D,0,3
25.9225,94.7411,318.0,1.7,1.3,2/25/2012,638,Aqua,MODIS,43,6.2,297.3,25.3,D,0,2
25.9226,90.4856,320.3,1.3,1.1,3/30/2014,703,Aqua,MODIS,65,6.2,308.0,10.9,D,0,3
25.9229,91.6617,306.8,1.1,1.0,3/31/2014,1954,Aqua,MODIS,69,6.2,290.2,9.4,N,0,3
25.9236,78.4172,361.4,1.1,1.0,4/19/2016,759,Aqua,MODIS,100,6.2,324.3,67.8,D,0,4
25.9236,94.2018,369.6,1.9,1.3,3/10/2011,639,Aqua,MODIS,100,6.2,302.4,268.7,D,0,3
25.9241,91.7002,339.8,1.4,1.2,3/20/2015,423,Terra,MODIS,89,6.2,301.3,57.4,D,0,3
25.9245,92.5445,326.2,1.9,1.3,4/7/2010,735,Aqua,MODIS,76,6.2,298.3,40.0,D,0,4
25.9247,78.4224,339.5,1.0,1.0,5/10/2015,805,Aqua,MODIS,71,6.2,320.3,12.7,D,0,5
25.9249,92.0694,305.7,1.8,1.3,12/3/2010,733,Aqua,MODIS,56,6.2,295.2,10.0,D,0,12
25.9249,78.0952,327.0,1.3,1.1,11/14/2013,753,Aqua,MODIS,80,6.2,302.1,24.6,D,0,11
25.9252,92.0285,305.5,1.0,1.0,1/26/2015,715,Aqua,MODIS,54,6.2,294.7,4.0,D,0,1
25.9255,91.6595,312.9,4.7,2.0,4/13/2017,626,Aqua,MODIS,61,6.2,296.0,52.6,D,0,4
25.9257,78.8055,334.3,1.1,1.0,5/8/2019,525,Terra,MODIS,67,6.3,317.6,10.9,D,0,5
25.9263,92.2885,304.6,1.1,1.0,3/3/2017,1557,Terra,MODIS,30,6.2,288.6,7.0,N,0,3
25.9263,78.1064,321.0,1.0,1.0,11/1/2018,810,Aqua,MODIS,55,6.2,307.0,9.4,D,0,11
25.9263,84.6414,315.8,1.1,1.0,11/17/2018,500,Terra,MODIS,56,6.2,300.9,7.9,D,0,11
25.9273,82.0365,321.0,1.0,1.0,3/21/2010,518,Terra,MODIS,62,6.2,308.3,6.8,D,0,3
25.9276,91.0413,316.7,1.0,1.0,3/1/2016,715,Aqua,MODIS,61,6.2,302.7,5.7,D,0,3
25.9287,91.7412,329.1,1.0,1.0,3/17/2016,715,Aqua,MODIS,81,6.2,298.9,21.7,D,0,3
25.9288,90.4731,327.2,1.0,1.0,3/17/2010,717,Aqua,MODIS,75,6.2,308.0,13.7,D,0,3
25.929,78.1879,312.2,1.1,1.0,4/18/2017,2030,Aqua,MODIS,83,6.2,292.6,12.1,N,0,4
25.9294,91.5944,315.7,1.1,1.1,3/11/2013,703,Aqua,MODIS,64,6.2,298.2,9.4,D,0,3
25.931,83.0939,332.5,1.3,1.1,4/26/2019,500,Terra,MODIS,69,6.3,311.2,16.9,D,0,4
25.9315,94.5338,310.7,1.0,1.0,2/27/2017,656,Aqua,MODIS,64,6.2,294.1,8.0,D,0,2
25.9318,93.5734,320.1,1.3,1.1,4/6/2010,652,Aqua,MODIS,67,6.2,304.5,10.2,D,0,4
25.932,78.65899999999998,342.8,2.5,1.5,5/14/2012,734,Aqua,MODIS,85,6.2,314.0,88.9,D,0,5
25.9323,94.8041,309.8,3.5,1.8,2/25/2012,505,Terra,MODIS,63,6.2,292.2,49.7,D,0,2
25.9323,92.1083,305.1,1.0,1.0,2/22/2010,711,Aqua,MODIS,61,6.2,280.1,5.8,D,0,2
25.9324,84.64299999999999,314.8,1.6,1.2,11/25/2018,721,Aqua,MODIS,65,6.2,300.3,13.1,D,0,11
25.9324,77.1937,316.0,1.9,1.3,3/11/2012,601,Terra,MODIS,38,6.2,305.2,12.2,D,0,3
25.9329,92.6336,334.6,1.2,1.1,4/9/2016,722,Aqua,MODIS,84,6.2,302.0,31.3,D,0,4
25.9338,92.5301,330.6,1.5,1.2,4/9/2011,651,Aqua,MODIS,83,6.2,299.1,42.1,D,0,4
25.9339,92.1008,326.3,1.1,1.0,3/6/2017,703,Aqua,MODIS,64,6.2,299.7,17.3,D,0,3
25.9341,78.2249,339.5,1.0,1.0,5/5/2013,537,Terra,MODIS,75,6.2,320.2,14.0,D,0,5
25.9349,78.309,301.9,1.0,1.0,4/26/2017,1659,Terra,MODIS,30,6.2,289.2,4.4,N,0,4
25.9352,92.358,319.8,1.2,1.1,3/17/2019,721,Aqua,MODIS,66,6.3,304.8,10.5,D,0,3
25.9355,91.9768,360.6,1.0,1.0,3/10/2016,709,Aqua,MODIS,100,6.2,298.7,81.6,D,0,3
25.9356,92.1258,308.9,1.1,1.0,3/3/2017,1557,Terra,MODIS,76,6.2,290.3,10.9,N,0,3
25.9364,78.2988,334.7,1.6,1.2,5/5/2015,747,Aqua,MODIS,69,6.2,321.7,19.8,D,0,5
25.9367,92.4139,315.9,1.5,1.2,4/14/2014,1545,Terra,MODIS,92,6.2,291.4,26.8,N,0,4
25.9392,90.5715,314.0,1.1,1.0,3/13/2011,709,Aqua,MODIS,36,6.2,300.8,5.0,D,0,3
25.94,90.4586,315.3,1.0,1.0,3/16/2013,721,Aqua,MODIS,35,6.2,297.7,4.3,D,0,3
25.941,94.7199,459.8,1.1,1.0,3/10/2010,711,Aqua,MODIS,100,6.2,326.3,966.9,D,0,3
25.9417,90.4486,317.7,1.0,1.0,3/24/2016,721,Aqua,MODIS,56,6.2,305.2,6.0,D,0,3
25.9432,91.7796,317.6,1.0,1.0,3/17/2016,715,Aqua,MODIS,64,6.2,298.0,10.0,D,0,3
25.9432,92.5778,314.9,1.2,1.1,4/12/2017,721,Aqua,MODIS,51,6.2,300.7,6.3,D,0,4
25.944000000000006,90.5742,314.6,1.0,1.0,3/8/2016,721,Aqua,MODIS,28,6.2,299.5,3.5,D,0,3
25.9447,94.167,395.2,1.0,1.0,3/9/2009,701,Aqua,MODIS,100,6.2,306.6,236.6,D,0,3
25.9453,94.8126,302.1,2.7,1.6,3/18/2010,2007,Aqua,MODIS,47,6.2,285.7,30.6,N,0,3
25.9454,90.5842,317.3,1.0,1.0,3/8/2016,721,Aqua,MODIS,59,6.2,299.9,5.9,D,0,3
25.9457,94.946,385.2,1.7,1.3,3/18/2016,447,Terra,MODIS,100,6.2,292.9,343.6,D,0,3
25.9463,94.6659,328.3,1.0,1.0,3/9/2009,701,Aqua,MODIS,82,6.2,297.7,22.3,D,0,3
25.9506,91.9964,313.4,1.3,1.1,3/17/2012,656,Aqua,MODIS,54,6.2,300.0,7.8,D,0,3
25.9568,90.371,317.1,1.0,1.0,3/25/2013,715,Aqua,MODIS,50,6.2,303.3,4.9,D,0,3
25.9576,94.8948,373.2,4.5,1.9,3/12/2015,512,Terra,MODIS,100,6.2,299.7,1079.7,D,0,3
25.9582,90.9875,332.3,1.1,1.0,2/26/2012,721,Aqua,MODIS,84,6.2,307.1,20.5,D,0,2
25.9586,92.1799,311.9,2.0,1.4,3/20/2018,645,Aqua,MODIS,56,6.2,296.9,16.4,D,0,3
25.9602,90.4288,317.2,1.3,1.1,3/19/2016,703,Aqua,MODIS,64,6.2,301.7,10.0,D,0,3
25.9608,90.4529,318.5,1.3,1.1,3/14/2014,703,Aqua,MODIS,33,6.2,299.9,13.2,D,0,3
25.9625,92.231,319.9,1.2,1.1,3/8/2010,723,Aqua,MODIS,65,6.2,303.5,11.9,D,0,3
25.9633,92.2303,313.5,1.4,1.2,3/17/2013,453,Terra,MODIS,46,6.2,301.1,8.9,D,0,3
25.964,91.6495,327.0,2.1,1.4,4/11/2009,744,Aqua,MODIS,78,6.2,299.3,50.4,D,0,4
25.9654,95.0029,384.6,1.0,1.0,2/27/2017,656,Aqua,MODIS,100,6.2,308.7,173.9,D,0,2
25.9657,90.5524,327.3,1.2,1.1,3/12/2009,732,Aqua,MODIS,77,6.2,308.4,16.7,D,0,3
25.967,92.6152,323.3,1.2,1.1,4/12/2011,721,Aqua,MODIS,73,6.2,301.4,14.1,D,0,4
25.9682,94.7646,319.1,2.1,1.4,2/18/2009,454,Terra,MODIS,78,6.2,289.9,48.0,D,0,2
25.9689,91.578,365.1,1.0,1.0,3/14/2009,720,Aqua,MODIS,100,6.2,292.5,97.2,D,0,3
25.969,78.3487,317.8,1.0,1.0,11/19/2013,811,Aqua,MODIS,67,6.2,301.6,9.1,D,0,11
25.9699,94.9143,373.7,1.4,1.2,4/12/2017,410,Terra,MODIS,100,6.2,303.9,195.7,D,0,4
25.9704,90.4158,314.7,1.3,1.1,2/28/2009,707,Aqua,MODIS,59,6.2,304.5,7.9,D,0,2
25.971,77.158,335.7,1.0,1.0,5/6/2019,537,Terra,MODIS,68,6.3,320.1,13.0,D,0,5
25.9713,94.0206,320.4,4.1,1.9,3/18/2016,620,Aqua,MODIS,79,6.2,292.5,109.9,D,0,3
25.9713,91.5454,346.9,1.2,1.1,3/19/2016,703,Aqua,MODIS,93,6.2,299.7,59.8,D,0,3
25.9722,92.2854,322.7,1.1,1.0,3/9/2018,703,Aqua,MODIS,66,6.2,300.7,14.3,D,0,3
25.9723,90.543,307.3,1.0,1.0,1/9/2011,441,Terra,MODIS,63,6.2,293.3,6.1,D,0,1
25.9726,92.1342,317.3,1.4,1.2,3/8/2019,727,Aqua,MODIS,50,6.3,298.4,15.1,D,0,3
25.9732,80.8077,382.0,1.1,1.0,5/5/2019,804,Aqua,MODIS,100,6.3,319.6,158.8,D,0,5
25.9742,79.6576,343.9,1.0,1.0,5/21/2019,804,Aqua,MODIS,85,6.3,318.8,20.4,D,0,5
25.9761,94.3009,324.2,1.1,1.0,2/14/2013,708,Aqua,MODIS,79,6.2,301.6,18.7,D,0,2
25.9776,92.206,302.6,1.3,1.1,3/25/2016,1551,Terra,MODIS,50,6.2,291.1,7.5,N,0,3
25.9782,92.0592,312.0,1.6,1.2,3/2/2009,655,Aqua,MODIS,58,6.2,298.9,10.8,D,0,3
25.9795,92.3671,316.9,1.2,1.1,2/23/2011,721,Aqua,MODIS,69,6.2,302.1,11.7,D,0,2
25.9801,92.472,322.2,1.2,1.1,4/11/2015,657,Aqua,MODIS,74,6.2,299.6,16.8,D,0,4
25.9802,76.616,321.4,1.3,1.1,10/31/2017,758,Aqua,MODIS,60,6.2,307.7,10.9,D,0,10
25.9802,94.3194,315.3,1.0,1.0,2/16/2016,702,Aqua,MODIS,71,6.2,296.7,9.6,D,0,2
25.9809,94.228,312.9,1.9,1.3,3/9/2010,453,Terra,MODIS,65,6.2,296.8,19.2,D,0,3
25.981,92.0378,318.9,1.0,1.0,3/26/2016,709,Aqua,MODIS,64,6.2,303.9,7.3,D,0,3
25.981,93.9615,340.4,1.1,1.0,3/25/2009,701,Aqua,MODIS,90,6.2,309.3,35.8,D,0,3
25.983,92.2174,302.9,2.0,1.4,3/25/2015,1539,Terra,MODIS,46,6.2,291.1,14.6,N,0,3
25.9832,91.6322,319.7,1.3,1.1,4/11/2014,728,Aqua,MODIS,49,6.2,307.4,9.9,D,0,4
25.9845,79.8609,314.0,1.1,1.0,5/19/2013,1646,Terra,MODIS,84,6.2,300.1,10.2,N,0,5
25.9856,92.1328,318.7,1.1,1.1,3/16/2015,447,Terra,MODIS,70,6.2,300.1,10.1,D,0,3
25.9878,94.2612,303.6,1.8,1.3,1/15/2009,642,Aqua,MODIS,57,6.2,289.5,11.4,D,0,1
25.994,91.961,321.2,1.3,1.1,3/15/2011,657,Aqua,MODIS,72,6.2,301.8,17.3,D,0,3
25.9949,92.1067,307.3,1.0,1.0,12/4/2009,711,Aqua,MODIS,54,6.2,293.5,5.7,D,0,12
25.9959,92.1881,312.6,2.6,1.6,3/15/2014,1532,Terra,MODIS,85,6.2,289.0,50.4,N,0,3
25.9963,94.277,311.0,1.6,1.2,2/17/2009,725,Aqua,MODIS,59,6.2,296.9,11.5,D,0,2
25.9979,90.4728,320.8,1.0,1.0,3/8/2010,723,Aqua,MODIS,45,6.2,306.8,5.6,D,0,3
25.9997,94.9086,374.5,1.1,1.1,3/7/2011,434,Terra,MODIS,100,6.2,297.7,151.5,D,0,3
26.0002,90.5074,321.0,1.0,1.0,3/10/2013,447,Terra,MODIS,71,6.2,302.9,10.7,D,0,3
26.0017,81.7825,323.2,1.5,1.2,3/22/2016,734,Aqua,MODIS,67,6.2,309.4,16.9,D,0,3
26.0021,91.9221,325.9,1.1,1.0,3/27/2013,703,Aqua,MODIS,76,6.2,301.4,18.0,D,0,3
26.0033,91.9449,347.5,1.0,1.0,4/14/2017,709,Aqua,MODIS,93,6.2,302.2,44.9,D,0,4
26.0033,79.2564,317.8,1.0,1.0,12/9/2017,804,Aqua,MODIS,69,6.2,300.1,10.9,D,0,12
26.0041,90.4501,323.2,1.1,1.1,1/26/2010,729,Aqua,MODIS,77,6.2,302.7,18.5,D,0,1
26.0043,91.8481,334.2,1.3,1.1,3/20/2013,657,Aqua,MODIS,85,6.2,299.4,40.3,D,0,3
26.0049,94.3175,307.5,3.9,1.8,1/22/2019,620,Aqua,MODIS,65,6.3,291.3,52.7,D,0,1
26.0049,92.249,324.0,1.2,1.1,4/12/2017,721,Aqua,MODIS,74,6.2,299.4,17.1,D,0,4
26.0056,90.5151,323.5,1.3,1.1,3/6/2017,703,Aqua,MODIS,73,6.2,304.3,18.7,D,0,3
26.0061,94.3907,317.2,1.2,1.1,2/25/2013,650,Aqua,MODIS,65,6.2,298.0,12.7,D,0,2
26.0063,91.8833,332.9,1.0,1.0,3/18/2013,709,Aqua,MODIS,65,6.2,296.6,25.8,D,0,3
26.0065,91.9197,327.6,1.3,1.1,4/13/2016,657,Aqua,MODIS,77,6.2,306.1,21.0,D,0,4
26.0067,94.4849,313.4,1.0,1.0,2/18/2017,702,Aqua,MODIS,69,6.2,293.3,9.2,D,0,2
26.0068,82.0929,312.1,1.1,1.0,11/29/2018,524,Terra,MODIS,59,6.2,299.2,6.0,D,0,11
26.007,92.4433,341.5,2.0,1.4,4/24/2019,644,Aqua,MODIS,91,6.3,297.8,102.9,D,0,4
26.0071,92.3426,319.1,1.0,1.0,2/21/2013,715,Aqua,MODIS,72,6.2,300.6,11.7,D,0,2
26.0077,92.4333,316.6,1.2,1.1,4/18/2012,657,Aqua,MODIS,47,6.2,298.2,9.9,D,0,4
26.0082,93.4322,320.2,1.0,1.0,4/13/2019,703,Aqua,MODIS,65,6.3,304.0,7.4,D,0,4
26.0082,94.9536,385.2,1.1,1.1,2/9/2011,709,Aqua,MODIS,100,6.2,299.9,206.8,D,0,2
26.0091,91.7734,328.3,1.3,1.1,3/21/2018,728,Aqua,MODIS,80,6.2,299.1,30.0,D,0,3
26.0105,93.0296,331.8,1.1,1.0,3/17/2016,715,Aqua,MODIS,82,6.2,309.9,16.6,D,0,3
26.011,92.1951,304.9,1.0,1.0,3/18/2014,1603,Terra,MODIS,62,6.2,290.5,6.6,N,0,3
26.0117,94.5948,324.1,1.2,1.1,2/7/2012,650,Aqua,MODIS,82,6.2,290.9,26.3,D,0,2
26.0126,94.2362,325.8,1.1,1.0,2/15/2019,709,Aqua,MODIS,84,6.3,287.5,25.5,D,0,2
26.0151,90.4631,311.4,1.0,1.0,2/4/2010,723,Aqua,MODIS,48,6.2,301.0,5.5,D,0,2
26.0156,89.834,316.4,1.1,1.0,9/17/2016,453,Terra,MODIS,43,6.2,296.2,9.6,D,0,9
26.0158,94.5571,334.7,1.0,1.0,2/21/2009,701,Aqua,MODIS,87,6.2,299.9,32.2,D,0,2
