latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
15.8884,79.7027,336.8,1.3,1.1,5/6/2012,820,Aqua,MODIS,75,6.2,314.6,19.1,D,0,5
15.8884,78.7238,324.2,2.3,1.5,3/19/2014,551,Terra,MODIS,59,6.2,309.0,34.9,D,0,3
15.8892,78.8199,326.3,1.4,1.2,2/26/2019,826,Aqua,MODIS,47,6.3,308.3,13.5,D,0,2
15.8893,79.7273,307.6,1.0,1.0,11/14/2015,521,Terra,MODIS,22,6.2,280.1,3.5,D,0,11
15.8894,77.987,331.2,1.1,1.0,1/22/2013,533,Terra,MODIS,82,6.2,305.3,22.8,D,0,1
15.8896,73.9943,330.1,1.0,1.0,4/29/2010,834,Aqua,MODIS,62,6.2,296.2,18.1,D,0,4
15.8901,79.5366,316.1,2.0,1.4,11/26/2018,457,Terra,MODIS,56,6.2,302.3,17.2,D,0,11
15.8902,78.7888,327.3,1.0,1.0,3/26/2015,527,Terra,MODIS,59,6.2,308.4,11.4,D,0,3
15.8903,77.8544,326.3,4.5,2.0,3/18/2012,610,Terra,MODIS,53,6.2,305.2,75.5,D,0,3
15.8905,78.8415,327.7,1.0,1.0,2/20/2016,814,Aqua,MODIS,26,6.2,312.2,10.6,D,0,2
15.8905,78.8867,330.9,1.4,1.2,3/5/2016,826,Aqua,MODIS,71,6.2,310.3,23.3,D,0,3
15.8908,78.818,311.1,1.0,1.0,2/25/2019,1708,Terra,MODIS,81,6.3,295.2,8.7,N,0,2
15.8909,78.3926,313.0,1.9,1.3,10/29/2011,502,Terra,MODIS,16,6.2,293.1,11.8,D,0,10
15.8909,78.524,323.9,1.2,1.1,12/1/2018,515,Terra,MODIS,71,6.2,307.1,13.7,D,0,12
15.8915,78.3337,324.0,1.1,1.0,12/14/2011,819,Aqua,MODIS,58,6.2,311.2,7.9,D,0,12
15.8918,78.3988,332.8,1.0,1.0,4/28/2018,522,Terra,MODIS,49,6.2,313.9,11.7,D,0,4
15.8918,79.4739,326.5,1.6,1.2,3/11/2018,827,Aqua,MODIS,54,6.2,309.8,13.4,D,0,3
15.8922,78.3088,322.6,2.5,1.5,10/19/2012,743,Aqua,MODIS,73,6.2,297.0,36.1,D,0,10
15.8922,78.6377,319.6,1.0,1.0,11/26/2013,814,Aqua,MODIS,42,6.2,302.1,8.2,D,0,11
15.8923,78.8232,326.9,1.4,1.2,3/24/2011,827,Aqua,MODIS,39,6.2,308.2,16.3,D,0,3
15.8924,78.5132,322.6,1.2,1.1,12/1/2018,515,Terra,MODIS,62,6.2,306.1,12.6,D,0,12
15.8926,78.8447,305.8,4.1,1.9,2/24/2019,1625,Terra,MODIS,66,6.3,294.3,37.1,N,0,2
15.8931,75.1583,322.9,1.0,1.0,11/15/2018,820,Aqua,MODIS,62,6.2,306.2,10.8,D,0,11
15.8932,78.7318,327.9,1.1,1.1,3/20/2014,802,Aqua,MODIS,42,6.2,309.5,11.3,D,0,3
15.8934,78.8235,323.0,1.2,1.1,2/21/2012,533,Terra,MODIS,53,6.2,305.2,14.7,D,0,2
15.8936,79.7368,328.2,1.0,1.0,4/5/2018,515,Terra,MODIS,55,6.2,306.1,10.2,D,0,4
15.8937,78.8929,329.3,1.0,1.0,2/12/2019,814,Aqua,MODIS,71,6.3,307.4,17.0,D,0,2
15.8937,78.90100000000002,325.4,1.0,1.0,2/4/2016,814,Aqua,MODIS,59,6.2,307.7,12.2,D,0,2
15.8937,78.8056,327.8,1.0,1.0,2/16/2009,818,Aqua,MODIS,70,6.2,305.5,18.0,D,0,2
15.8937,79.0365,330.9,1.1,1.0,3/28/2011,802,Aqua,MODIS,62,6.2,315.8,12.0,D,0,3
15.8938,77.8503,318.0,1.3,1.1,2/13/2017,515,Terra,MODIS,39,6.2,302.6,9.0,D,0,2
15.8943,78.3838,329.4,1.5,1.2,4/21/2009,510,Terra,MODIS,48,6.2,303.1,15.0,D,0,4
15.8945,75.608,303.7,1.0,1.0,1/6/2019,1721,Terra,MODIS,57,6.3,290.1,6.8,N,0,1
15.8945,77.8608,328.2,1.2,1.1,3/31/2012,539,Terra,MODIS,50,6.2,308.6,13.6,D,0,3
15.8946,75.6732,319.8,1.0,1.0,12/17/2018,820,Aqua,MODIS,64,6.2,308.3,6.6,D,0,12
15.8948,78.3409,315.5,1.3,1.1,11/3/2017,826,Aqua,MODIS,45,6.2,297.5,7.3,D,0,11
15.895,78.3727,329.5,1.0,1.0,2/21/2009,528,Terra,MODIS,63,6.2,307.2,16.6,D,0,2
15.895,78.9024,336.6,1.0,1.0,2/12/2019,814,Aqua,MODIS,82,6.3,309.5,26.6,D,0,2
15.8952,75.5404,310.2,3.2,1.7,3/27/2011,1643,Terra,MODIS,79,6.2,292.5,46.4,N,0,3
15.8953,78.7982,337.5,2.3,1.5,2/22/2012,743,Aqua,MODIS,84,6.2,308.8,96.2,D,0,2
15.8953,78.8107,323.5,1.4,1.2,3/21/2014,539,Terra,MODIS,35,6.2,305.9,15.6,D,0,3
15.8953,78.8847,331.8,1.0,1.0,4/8/2014,527,Terra,MODIS,70,6.2,310.6,16.0,D,0,4
15.8955,78.8543,322.8,1.0,1.0,2/23/2012,521,Terra,MODIS,30,6.2,305.8,8.3,D,0,2
15.8957,78.8073,331.1,1.1,1.1,3/17/2013,802,Aqua,MODIS,59,6.2,312.6,20.0,D,0,3
15.8959,78.8782,306.2,1.1,1.1,2/24/2018,1656,Terra,MODIS,67,6.2,292.9,8.1,N,0,2
15.896,74.0374,324.6,1.0,1.0,2/2/2016,826,Aqua,MODIS,55,6.2,309.3,11.7,D,0,2
15.8964,78.3634,327.5,1.0,1.0,2/21/2009,528,Terra,MODIS,46,6.2,311.2,13.3,D,0,2
15.8965,78.77600000000002,327.6,1.8,1.3,3/25/2015,750,Aqua,MODIS,66,6.2,307.8,24.1,D,0,3
15.8966,78.3252,333.4,2.2,1.4,5/11/2010,551,Terra,MODIS,68,6.2,308.4,32.8,D,0,5
15.8968,75.1648,307.3,1.5,1.2,2/10/2016,1702,Terra,MODIS,64,6.2,292.7,12.3,N,0,2
15.8968,79.56,328.3,1.2,1.1,2/27/2013,509,Terra,MODIS,31,6.2,313.6,13.2,D,0,2
15.8969,77.9288,332.3,1.2,1.1,2/16/2012,515,Terra,MODIS,73,6.2,309.3,23.7,D,0,2
15.8971,78.7877,321.4,2.3,1.5,3/12/2013,743,Aqua,MODIS,57,6.2,298.5,37.4,D,0,3
15.8977,78.7948,314.7,1.0,1.0,3/12/2013,1708,Terra,MODIS,90,6.2,296.6,10.9,N,0,3
15.8977,79.4049,328.4,1.2,1.1,2/27/2016,820,Aqua,MODIS,65,6.2,310.4,11.0,D,0,2
15.8978,78.8052,345.1,2.3,1.5,2/22/2012,743,Aqua,MODIS,91,6.2,308.5,139.7,D,0,2
15.8978,79.4153,321.0,1.2,1.1,1/31/2018,820,Aqua,MODIS,52,6.2,310.3,8.3,D,0,1
15.8979,78.743,332.5,1.1,1.1,3/12/2011,802,Aqua,MODIS,73,6.2,309.4,21.1,D,0,3
15.8981,78.8734,311.1,1.1,1.1,2/3/2016,1656,Terra,MODIS,82,6.2,292.5,11.7,N,0,2
15.8984,78.8978,337.6,1.0,1.0,2/25/2018,814,Aqua,MODIS,80,6.2,310.5,26.6,D,0,2
15.8984,80.1341,330.7,1.0,1.0,5/12/2014,515,Terra,MODIS,65,6.2,312.9,8.3,D,0,5
15.8985,78.7051,329.7,1.0,1.0,2/26/2015,808,Aqua,MODIS,50,6.2,312.4,11.4,D,0,2
15.8986,79.5546,328.4,1.2,1.1,2/27/2013,509,Terra,MODIS,49,6.2,313.0,14.2,D,0,2
15.8992,79.4163,331.9,1.2,1.1,2/27/2016,820,Aqua,MODIS,73,6.2,311.2,16.5,D,0,2
15.8994,78.8202,326.4,2.3,1.5,2/22/2012,743,Aqua,MODIS,69,6.2,306.5,47.2,D,0,2
15.8995,78.3009,324.2,2.5,1.5,10/19/2012,743,Aqua,MODIS,77,6.2,297.9,44.4,D,0,10
15.8995,78.793,332.5,1.8,1.3,3/25/2015,750,Aqua,MODIS,76,6.2,309.9,39.4,D,0,3
15.8996,78.8063,330.4,1.8,1.3,3/11/2010,751,Aqua,MODIS,72,6.2,308.4,40.4,D,0,3
15.8997,78.7878,300.5,1.2,1.1,2/23/2012,2039,Aqua,MODIS,13,6.2,289.5,5.3,N,0,2
15.8998,78.8166,312.0,1.0,1.0,2/25/2019,1708,Terra,MODIS,84,6.3,295.3,9.5,N,0,2
15.9002,78.3053,334.0,2.2,1.4,5/11/2010,551,Terra,MODIS,70,6.2,308.7,36.6,D,0,5
15.9002,78.8639,347.0,1.0,1.0,2/25/2012,814,Aqua,MODIS,91,6.2,312.0,40.5,D,0,2
15.9002,78.863,339.3,1.1,1.1,2/22/2016,802,Aqua,MODIS,81,6.2,311.9,33.2,D,0,2
15.9012,78.7342,325.6,1.1,1.1,2/27/2018,802,Aqua,MODIS,42,6.2,311.4,11.7,D,0,2
15.9015,78.8733,343.1,1.0,1.0,2/25/2012,814,Aqua,MODIS,88,6.2,311.1,32.3,D,0,2
15.9015,78.0017,321.5,1.3,1.1,10/22/2017,801,Aqua,MODIS,55,6.2,303.7,10.0,D,0,10
15.9016,78.6863,327.1,1.1,1.1,2/27/2012,802,Aqua,MODIS,43,6.2,312.8,9.2,D,0,2
15.9018,78.8445,336.2,1.4,1.2,3/29/2014,756,Aqua,MODIS,78,6.2,310.4,36.1,D,0,3
15.9019,78.8347,326.3,2.4,1.5,2/24/2019,838,Aqua,MODIS,32,6.3,307.7,34.9,D,0,2
15.902,78.7458,313.1,1.0,1.0,3/28/2013,1708,Terra,MODIS,84,6.2,298.5,9.0,N,0,3
15.9023,78.721,321.3,1.0,1.0,2/9/2009,812,Aqua,MODIS,41,6.2,307.0,8.0,D,0,2
15.9023,78.8776,325.0,1.0,1.0,4/1/2014,521,Terra,MODIS,42,6.2,307.9,7.4,D,0,4
15.9027,80.3654,330.1,1.0,1.0,5/11/2013,808,Aqua,MODIS,34,6.2,309.0,6.7,D,0,5
15.9028,78.863,327.0,1.4,1.2,3/26/2017,509,Terra,MODIS,47,6.2,309.7,16.5,D,0,3
15.9029,78.7449,329.8,1.1,1.1,2/27/2018,802,Aqua,MODIS,67,6.2,313.1,18.2,D,0,2
15.9029,78.8972,328.4,1.0,1.0,3/6/2018,808,Aqua,MODIS,57,6.2,312.4,10.8,D,0,3
15.903,78.7178,331.7,1.4,1.2,2/23/2018,826,Aqua,MODIS,75,6.2,310.1,28.6,D,0,2
15.9031,78.8198,336.6,1.1,1.1,2/22/2016,802,Aqua,MODIS,76,6.2,312.9,27.3,D,0,2
15.9032,78.6968,326.2,1.1,1.1,2/27/2012,802,Aqua,MODIS,39,6.2,312.5,8.8,D,0,2
15.9033,78.755,307.7,1.0,1.0,3/28/2013,1708,Terra,MODIS,61,6.2,297.4,5.1,N,0,3
15.9034,78.8854,320.0,2.9,1.6,3/16/2011,738,Aqua,MODIS,52,6.2,304.0,39.5,D,0,3
15.9036,74.5815,325.1,1.0,1.0,1/23/2010,835,Aqua,MODIS,53,6.2,309.8,10.5,D,0,1
15.9039,78.7571,327.0,1.1,1.1,2/14/2019,802,Aqua,MODIS,42,6.3,307.7,13.4,D,0,2
15.9041,78.7691,308.1,1.1,1.1,2/24/2012,1656,Terra,MODIS,17,6.2,288.0,8.3,N,0,2
15.9041,78.8922,333.9,1.0,1.0,2/25/2012,814,Aqua,MODIS,62,6.2,313.2,17.4,D,0,2
15.9041,78.8559,325.8,1.2,1.1,3/30/2014,533,Terra,MODIS,48,6.2,308.8,12.9,D,0,3
15.9046,78.8746,305.6,4.0,1.9,2/24/2019,1625,Terra,MODIS,65,6.3,294.3,37.1,N,0,2
15.9048,78.5924,327.2,1.2,1.1,11/26/2018,801,Aqua,MODIS,75,6.2,313.1,15.3,D,0,11
15.9048,78.8305,328.7,1.1,1.1,2/22/2016,802,Aqua,MODIS,43,6.2,310.8,14.3,D,0,2
15.9053,78.8157,329.7,1.0,1.0,2/25/2009,812,Aqua,MODIS,61,6.2,311.8,14.0,D,0,2
15.9053,77.8728,321.9,1.6,1.2,12/29/2015,755,Aqua,MODIS,47,6.2,306.8,16.2,D,0,12
15.9054,78.9017,331.4,1.0,1.0,2/25/2012,814,Aqua,MODIS,56,6.2,312.1,14.4,D,0,2
15.9056,78.7679,337.3,1.1,1.1,2/14/2019,802,Aqua,MODIS,81,6.3,309.0,31.0,D,0,2
15.9057,78.8683,332.0,1.0,1.0,3/3/2017,808,Aqua,MODIS,62,6.2,312.5,17.1,D,0,3
15.9063,78.5523,328.1,1.4,1.2,3/21/2014,539,Terra,MODIS,64,6.2,311.6,14.6,D,0,3
15.9064,78.9152,331.2,1.0,1.0,4/16/2013,815,Aqua,MODIS,49,6.2,316.0,8.0,D,0,4
15.9067,78.7468,327.0,1.4,1.2,2/27/2009,800,Aqua,MODIS,58,6.2,311.1,15.5,D,0,2
15.9069,78.8089,342.1,1.4,1.2,4/25/2017,826,Aqua,MODIS,83,6.2,311.9,45.1,D,0,4
15.9069,79.2851,329.7,1.0,1.0,3/19/2011,808,Aqua,MODIS,66,6.2,316.5,7.6,D,0,3
15.9072,79.7231,324.5,1.3,1.1,2/16/2018,820,Aqua,MODIS,28,6.2,306.1,11.7,D,0,2
15.9072,78.7784,326.2,1.1,1.1,2/14/2019,802,Aqua,MODIS,37,6.3,307.9,12.9,D,0,2
15.9074,78.8313,306.4,1.4,1.2,3/23/2015,2015,Aqua,MODIS,67,6.2,295.9,8.7,N,0,3
15.9074,78.8965,327.9,1.0,1.0,2/25/2018,814,Aqua,MODIS,53,6.2,309.9,14.1,D,0,2
15.9075,78.7037,330.9,1.0,1.0,2/26/2015,808,Aqua,MODIS,21,6.2,311.9,11.9,D,0,2
15.9075,75.4031,320.4,1.3,1.1,4/6/2012,1732,Terra,MODIS,100,6.2,295.7,23.5,N,0,4
15.9077,78.9042,331.5,1.1,1.1,3/28/2011,802,Aqua,MODIS,64,6.2,314.2,15.5,D,0,3
15.9079,77.669,333.0,1.0,1.0,2/27/2013,814,Aqua,MODIS,49,6.2,319.5,10.3,D,0,2
15.9084,78.9269,313.2,1.0,1.0,1/18/2014,527,Terra,MODIS,61,6.2,290.7,8.8,D,0,1
15.9084,78.914,326.1,1.0,1.0,3/10/2017,814,Aqua,MODIS,25,6.2,308.2,7.6,D,0,3
15.9085,78.8278,321.6,1.0,1.0,2/23/2012,521,Terra,MODIS,21,6.2,306.9,7.4,D,0,2
15.9087,78.794,329.0,1.4,1.2,2/23/2019,755,Aqua,MODIS,59,6.3,313.5,18.6,D,0,2
15.9087,78.8108,400.2,1.1,1.1,3/23/2015,802,Aqua,MODIS,100,6.2,315.2,292.4,D,0,3
15.9088,78.574,335.3,1.7,1.3,2/17/2019,832,Aqua,MODIS,80,6.3,310.1,37.6,D,0,2
15.9089,78.7603,336.5,1.4,1.2,2/27/2009,800,Aqua,MODIS,80,6.2,310.1,37.1,D,0,2
15.9089,78.3634,319.8,1.5,1.2,11/8/2018,509,Terra,MODIS,35,6.2,304.4,12.3,D,0,11
15.9093,78.9145,344.5,1.1,1.1,3/28/2011,802,Aqua,MODIS,87,6.2,313.8,38.8,D,0,3
15.9094,78.8219,308.6,1.0,1.0,2/22/2012,1708,Terra,MODIS,75,6.2,294.6,7.9,N,0,2
15.9094,78.7722,343.6,3.1,1.7,3/3/2018,738,Aqua,MODIS,90,6.2,308.6,195.6,D,0,3
15.9094,78.7096,330.9,1.1,1.1,3/7/2019,820,Aqua,MODIS,55,6.3,317.4,10.9,D,0,3
15.9095,78.1235,315.0,4.7,2.0,9/24/2017,610,Terra,MODIS,49,6.2,291.1,60.4,D,0,9
15.9095,78.7792,353.0,3.1,1.7,3/3/2018,738,Aqua,MODIS,96,6.2,309.4,294.9,D,0,3
15.9096,75.1418,302.5,1.3,1.1,2/23/2014,1733,Terra,MODIS,49,6.2,290.9,6.2,N,0,2
15.9097,78.9012,339.1,1.1,1.1,3/20/2014,802,Aqua,MODIS,81,6.2,314.6,31.2,D,0,3
15.9098,78.7992,332.6,1.4,1.2,4/9/2017,826,Aqua,MODIS,58,6.2,305.0,26.9,D,0,4
15.9102,78.8632,321.1,1.4,1.2,2/25/2012,509,Terra,MODIS,34,6.2,300.2,13.9,D,0,2
15.9102,78.8475,333.9,1.0,1.0,2/26/2015,808,Aqua,MODIS,75,6.2,309.4,23.0,D,0,2
15.9103,78.8214,377.2,1.1,1.1,3/23/2015,802,Aqua,MODIS,100,6.2,311.3,154.4,D,0,3
15.9103,78.7469,307.0,1.4,1.2,2/12/2016,1650,Terra,MODIS,70,6.2,290.4,10.9,N,0,2
15.9104,78.8656,331.5,1.0,1.0,3/26/2017,814,Aqua,MODIS,54,6.2,313.0,12.7,D,0,3
15.9105,78.872,328.1,1.0,1.0,2/25/2012,814,Aqua,MODIS,20,6.2,310.2,9.7,D,0,2
15.9108,78.8068,362.6,1.4,1.2,2/23/2019,755,Aqua,MODIS,100,6.3,316.2,125.7,D,0,2
15.9109,78.6961,322.3,1.0,1.0,2/21/2009,528,Terra,MODIS,58,6.2,309.2,7.4,D,0,2
15.9112,78.8612,331.6,1.0,1.0,2/25/2018,814,Aqua,MODIS,70,6.2,307.4,19.8,D,0,2
15.9113,78.9115,327.6,1.1,1.1,3/20/2014,802,Aqua,MODIS,39,6.2,312.9,10.8,D,0,3
15.9115,78.7208,325.0,1.8,1.3,3/12/2010,834,Aqua,MODIS,35,6.2,310.2,13.7,D,0,3
15.9116,75.0621,303.5,1.0,1.0,3/13/2014,1720,Terra,MODIS,55,6.2,291.9,5.4,N,0,3
15.9118,78.3195,327.5,1.0,1.0,11/10/2011,526,Terra,MODIS,76,6.2,309.0,11.8,D,0,11
15.9119,78.7635,324.4,1.1,1.1,3/3/2010,533,Terra,MODIS,63,6.2,304.3,15.8,D,0,3
15.9119,78.8264,326.7,2.4,1.5,2/24/2019,838,Aqua,MODIS,46,6.3,308.1,37.4,D,0,2
15.912,79.6028,335.1,1.3,1.1,2/16/2018,820,Aqua,MODIS,81,6.2,311.0,27.5,D,0,2
15.9121,78.8651,304.8,1.8,1.3,2/24/2019,2051,Aqua,MODIS,62,6.3,292.5,13.3,N,0,2
15.9123,78.6716,322.7,1.4,1.2,2/12/2019,509,Terra,MODIS,55,6.3,307.3,15.3,D,0,2
15.9127,78.873,318.5,1.2,1.1,1/2/2019,820,Aqua,MODIS,48,6.3,303.5,12.5,D,0,1
15.9128,78.8198,352.2,1.4,1.2,2/23/2019,755,Aqua,MODIS,94,6.3,314.7,82.7,D,0,2
15.9131,78.1241,346.2,1.1,1.0,3/17/2011,821,Aqua,MODIS,89,6.2,322.2,31.6,D,0,3
15.9133,78.89699999999998,332.9,1.4,1.2,3/5/2016,826,Aqua,MODIS,75,6.2,310.4,27.5,D,0,3
15.9133,78.8643,327.6,1.4,1.2,3/26/2017,509,Terra,MODIS,45,6.2,309.3,17.2,D,0,3
15.9134,74.0115,327.3,1.2,1.1,5/20/2017,820,Aqua,MODIS,26,6.2,307.4,15.6,D,0,5
15.9134,78.7265,303.9,1.1,1.1,2/23/2018,2039,Aqua,MODIS,58,6.2,293.9,6.8,N,0,2
15.9136,78.7182,348.9,1.0,1.0,3/18/2014,814,Aqua,MODIS,91,6.2,314.4,42.4,D,0,3
15.9136,79.2009,330.4,1.0,1.0,3/10/2011,814,Aqua,MODIS,71,6.2,315.5,9.8,D,0,3
15.914,78.6583,320.8,1.4,1.2,2/12/2019,509,Terra,MODIS,40,6.3,307.6,10.8,D,0,2
15.914,78.7657,334.8,1.0,1.0,2/25/2012,814,Aqua,MODIS,79,6.2,308.4,20.9,D,0,2
15.9143,78.7606,325.6,1.4,1.2,3/21/2014,539,Terra,MODIS,51,6.2,305.4,17.7,D,0,3
15.9143,79.5176,324.0,2.1,1.4,3/10/2018,744,Aqua,MODIS,40,6.2,308.6,20.0,D,0,3
15.9144,78.7631,328.1,1.0,1.0,2/28/2010,810,Aqua,MODIS,44,6.2,309.5,12.2,D,0,2
15.9146,75.4015,301.2,1.0,1.0,2/20/2018,1721,Terra,MODIS,38,6.2,290.9,4.1,N,0,2
15.9147,78.8004,346.5,3.1,1.7,3/3/2018,738,Aqua,MODIS,92,6.2,308.9,224.8,D,0,3
15.9149,78.3311,320.4,1.0,1.0,10/27/2012,527,Terra,MODIS,51,6.2,304.5,6.3,D,0,10
15.9149,78.7276,361.7,1.0,1.0,3/18/2014,814,Aqua,MODIS,100,6.2,316.4,74.1,D,0,3
15.915,79.3589,314.5,1.1,1.0,1/10/2016,515,Terra,MODIS,50,6.2,302.7,4.6,D,0,1
15.9151,78.7462,337.4,1.0,1.0,3/3/2017,808,Aqua,MODIS,76,6.2,313.7,21.9,D,0,3
15.9151,78.7662,395.8,1.1,1.1,2/14/2019,802,Aqua,MODIS,100,6.3,315.4,262.3,D,0,2
15.9152,78.779,330.3,1.4,1.2,3/2/2009,831,Aqua,MODIS,69,6.2,310.0,24.9,D,0,3
15.9154,78.7751,337.5,1.0,1.0,2/25/2012,814,Aqua,MODIS,82,6.2,308.7,24.5,D,0,2
15.9156,78.9156,331.0,1.0,1.0,3/5/2012,808,Aqua,MODIS,70,6.2,309.8,15.7,D,0,3
15.9157,78.4957,323.7,1.0,1.0,11/13/2018,528,Terra,MODIS,27,6.2,308.8,9.8,D,0,11
15.9158,78.8326,324.3,1.1,1.1,2/24/2019,533,Terra,MODIS,49,6.3,308.7,11.9,D,0,2
15.9159,78.8071,334.9,1.1,1.1,3/4/2018,820,Aqua,MODIS,75,6.2,314.2,22.9,D,0,3
15.9162,78.7369,338.6,1.0,1.0,3/18/2014,814,Aqua,MODIS,79,6.2,313.6,23.4,D,0,3
15.9164,78.8224,326.4,2.4,1.5,3/22/2011,839,Aqua,MODIS,39,6.2,303.2,45.0,D,0,3
15.9164,78.72399999999998,329.6,1.4,1.2,2/15/2016,755,Aqua,MODIS,70,6.2,309.1,25.4,D,0,2
15.9165,78.7557,371.4,1.0,1.0,3/3/2017,808,Aqua,MODIS,100,6.2,315.2,106.7,D,0,3
15.9165,78.726,334.4,1.8,1.3,3/1/2018,750,Aqua,MODIS,79,6.2,310.1,51.4,D,0,3
15.9167,80.0951,329.4,1.7,1.3,4/11/2016,539,Terra,MODIS,52,6.2,315.3,17.4,D,0,4
15.9167,78.7845,330.1,1.0,1.0,2/25/2012,814,Aqua,MODIS,56,6.2,307.3,13.3,D,0,2
15.9171,78.7991,339.8,1.4,1.2,2/23/2019,755,Aqua,MODIS,83,6.3,314.7,41.6,D,0,2
15.9174,78.9127,327.6,1.0,1.0,3/10/2017,814,Aqua,MODIS,48,6.2,309.9,9.4,D,0,3
15.9174,78.8074,338.9,1.4,1.2,4/25/2017,826,Aqua,MODIS,78,6.2,313.9,34.2,D,0,4
15.9177,78.7291,322.4,1.0,1.0,3/2/2009,522,Terra,MODIS,41,6.2,311.1,5.5,D,0,3
15.9178,75.0371,300.2,1.2,1.1,1/2/2011,1708,Terra,MODIS,23,6.2,290.1,6.0,N,0,1
15.9179,78.884,328.7,1.8,1.3,4/24/2014,833,Aqua,MODIS,50,6.2,306.3,26.3,D,0,4
15.9179,78.8423,331.7,1.0,1.0,3/14/2019,521,Terra,MODIS,70,6.3,308.6,15.4,D,0,3
15.918,78.7543,320.1,3.0,1.7,3/10/2009,742,Aqua,MODIS,61,6.2,300.8,33.8,D,0,3
15.9181,78.8092,341.6,1.1,1.1,3/23/2015,802,Aqua,MODIS,84,6.2,305.9,37.1,D,0,3
15.9185,78.7373,333.7,1.4,1.2,2/15/2016,755,Aqua,MODIS,77,6.2,309.2,35.2,D,0,2
15.919,78.8204,346.3,1.4,1.2,4/25/2017,826,Aqua,MODIS,88,6.2,313.5,56.4,D,0,4
15.9192,78.812,344.3,1.4,1.2,2/23/2019,755,Aqua,MODIS,88,6.3,315.6,54.5,D,0,2
15.9194,75.0733,304.6,1.1,1.0,2/14/2019,1727,Terra,MODIS,61,6.3,291.7,6.6,N,0,2
15.9194,78.7433,338.4,1.8,1.3,3/1/2018,750,Aqua,MODIS,84,6.2,308.5,64.6,D,0,3
15.9194,74.0946,322.6,1.8,1.3,3/24/2011,521,Terra,MODIS,35,6.2,302.2,23.2,D,0,3
15.9198,78.8197,341.6,1.1,1.1,3/23/2015,802,Aqua,MODIS,84,6.2,311.4,36.6,D,0,3
15.9202,79.6715,324.4,1.3,1.1,1/31/2018,820,Aqua,MODIS,67,6.2,308.5,13.7,D,0,1
15.9204,75.0917,317.7,1.0,1.0,1/14/2016,1721,Terra,MODIS,95,6.2,288.9,16.7,N,0,1
15.9208,78.8512,333.2,1.4,1.2,3/16/2015,756,Aqua,MODIS,76,6.2,309.1,31.3,D,0,3
15.921,78.7129,320.5,2.3,1.5,2/26/2014,839,Aqua,MODIS,20,6.2,304.5,23.4,D,0,2
15.9211,78.9477,325.6,1.0,1.0,2/25/2012,814,Aqua,MODIS,54,6.2,313.6,7.9,D,0,2
15.9211,78.9528,324.2,1.4,1.2,2/23/2018,826,Aqua,MODIS,51,6.2,308.2,15.1,D,0,2
15.9213,78.8247,338.9,1.4,1.2,2/23/2019,755,Aqua,MODIS,82,6.3,314.4,41.1,D,0,2
15.9213,75.0156,338.0,1.1,1.0,3/12/2016,833,Aqua,MODIS,77,6.2,318.2,17.2,D,0,3
15.9214,78.8325,328.6,1.4,1.2,2/23/2012,826,Aqua,MODIS,33,6.2,309.9,21.2,D,0,2
15.9215,78.867,325.3,1.1,1.1,4/2/2011,514,Terra,MODIS,37,6.2,309.3,10.0,D,0,4
15.9216,78.8015,322.7,2.3,1.5,3/1/2009,748,Aqua,MODIS,27,6.2,310.0,23.4,D,0,3
15.9217,78.8286,330.5,2.3,1.5,3/23/2015,457,Terra,MODIS,75,6.2,304.6,56.7,D,0,3
15.9217,79.6833,324.4,1.3,1.1,1/31/2018,820,Aqua,MODIS,67,6.2,310.8,14.1,D,0,1
15.9218,78.8665,353.1,1.0,1.0,3/16/2019,814,Aqua,MODIS,95,6.3,315.5,50.3,D,0,3
15.9219,74.1781,328.4,1.0,1.0,3/17/2010,546,Terra,MODIS,72,6.2,305.8,16.4,D,0,3
15.922,78.8444,322.6,2.3,1.5,3/23/2015,457,Terra,MODIS,50,6.2,304.9,24.7,D,0,3
15.922,78.9257,334.6,1.2,1.1,3/4/2018,820,Aqua,MODIS,76,6.2,312.4,23.5,D,0,3
15.9221,78.7023,324.1,1.0,1.0,2/18/2018,808,Aqua,MODIS,35,6.2,306.7,8.1,D,0,2
15.9223,78.9582,328.8,1.2,1.1,3/25/2014,821,Aqua,MODIS,56,6.2,310.6,12.8,D,0,3
15.9224,78.9573,325.2,1.0,1.0,2/25/2012,814,Aqua,MODIS,47,6.2,313.2,7.0,D,0,2
15.9224,78.7344,333.6,1.8,1.3,3/4/2019,749,Aqua,MODIS,76,6.3,305.6,44.9,D,0,3
15.9225,78.708,325.0,1.0,1.0,2/4/2016,814,Aqua,MODIS,53,6.2,307.9,8.4,D,0,2
15.9226,78.735,339.6,1.1,1.1,3/22/2013,820,Aqua,MODIS,79,6.2,311.0,30.6,D,0,3
15.9227,75.0625,300.6,2.8,1.6,3/3/2015,1751,Terra,MODIS,30,6.2,289.1,21.1,N,0,3
15.9227,78.7355,341.3,1.0,1.0,3/3/2017,808,Aqua,MODIS,83,6.2,315.5,28.8,D,0,3
15.9229,78.8639,333.9,1.4,1.2,3/16/2015,756,Aqua,MODIS,77,6.2,308.9,32.3,D,0,3
15.9231,78.9305,345.0,1.7,1.3,4/28/2016,750,Aqua,MODIS,87,6.2,317.6,65.4,D,0,4
