latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
8.3926,77.4143,316.0,1.8,1.3,2/21/2019,505,Terra,MODIS,49,6.3,303.3,15.0,D,0,2
8.3938,77.4563,314.7,1.0,1.0,1/31/2009,2033,Aqua,MODIS,90,6.2,293.5,13.1,N,0,1
8.3944,77.4526,309.1,1.9,1.3,1/31/2009,1738,Terra,MODIS,76,6.2,294.0,22.2,N,0,1
8.3947,77.3688,328.3,1.4,1.2,2/28/2009,841,Aqua,MODIS,0,6.2,308.0,23.8,D,0,2
8.3949,77.7888,330.3,1.3,1.1,8/4/2009,809,Aqua,MODIS,63,6.2,308.4,13.9,D,0,8
8.3958,77.3702,351.4,1.0,1.0,3/21/2010,826,Aqua,MODIS,0,6.2,305.3,56.2,D,0,3
8.3971,77.3795,355.8,1.0,1.0,3/21/2010,826,Aqua,MODIS,0,6.2,306.0,65.7,D,0,3
8.3992,77.4335,317.2,2.5,1.5,2/22/2019,849,Aqua,MODIS,36,6.3,303.8,26.8,D,0,2
8.3993,77.4187,308.5,1.7,1.3,3/11/2019,2010,Aqua,MODIS,75,6.3,292.5,17.1,N,0,3
8.4004,77.4292,319.5,1.0,1.0,3/10/2012,523,Terra,MODIS,65,6.2,296.0,10.3,D,0,3
8.4015,77.3784,339.5,1.0,1.0,3/21/2010,523,Terra,MODIS,83,6.2,303.3,33.5,D,0,3
8.4023,77.4139,333.1,1.8,1.3,4/3/2019,800,Aqua,MODIS,69,6.3,303.8,60.2,D,0,4
8.4044,77.3719,314.6,4.2,1.9,3/20/2010,743,Aqua,MODIS,32,6.2,299.0,54.7,D,0,3
8.4047,77.3616,343.6,1.0,1.0,3/2/2009,829,Aqua,MODIS,89,6.2,310.7,38.0,D,0,3
8.4061,77.4522,323.6,1.1,1.1,3/4/2009,817,Aqua,MODIS,53,6.2,307.2,14.2,D,0,3
8.4069,77.3764,315.4,1.1,1.1,3/20/2010,1706,Terra,MODIS,90,6.2,296.3,14.1,N,0,3
8.4076,77.4628,323.5,1.1,1.1,3/4/2009,817,Aqua,MODIS,50,6.2,305.7,14.6,D,0,3
8.4078,77.4077,318.1,2.0,1.4,3/1/2010,547,Terra,MODIS,60,6.2,302.3,27.9,D,0,3
8.4088,77.4029,324.1,1.4,1.2,3/3/2010,839,Aqua,MODIS,42,6.2,308.2,16.5,D,0,3
8.4112,77.4425,306.9,1.2,1.1,2/23/2012,2041,Aqua,MODIS,66,6.2,294.5,8.3,N,0,2
8.4114,77.4042,306.0,1.5,1.2,2/27/2017,2047,Aqua,MODIS,62,6.2,292.1,10.6,N,0,2
8.4116,77.4518,303.2,1.0,1.0,3/19/2013,1712,Terra,MODIS,35,6.2,292.4,4.5,N,0,3
8.4145,77.4041,339.4,1.0,1.0,3/14/2019,824,Aqua,MODIS,80,6.3,305.5,31.5,D,0,3
8.4151,77.3579,314.5,1.1,1.1,2/13/2011,516,Terra,MODIS,22,6.2,303.6,6.1,D,0,2
8.4158,77.4132,361.8,1.0,1.0,3/14/2019,824,Aqua,MODIS,100,6.3,306.8,81.8,D,0,3
8.416,77.3876,313.9,1.1,1.1,1/25/2010,517,Terra,MODIS,57,6.2,299.5,8.8,D,0,1
8.4165,77.3841,334.1,1.9,1.3,3/10/2010,845,Aqua,MODIS,72,6.2,306.0,61.8,D,0,3
8.4166,77.3935,308.6,1.0,1.0,3/2/2010,1718,Terra,MODIS,75,6.2,284.8,9.1,N,0,3
8.4167,77.3761,301.9,1.2,1.1,2/19/2017,1706,Terra,MODIS,45,6.2,289.2,5.1,N,0,2
8.4171,78.0272,323.1,1.3,1.1,5/23/2013,831,Aqua,MODIS,48,6.2,301.6,9.5,D,0,5
8.4179,77.4477,321.7,1.0,1.0,3/16/2014,523,Terra,MODIS,71,6.2,297.6,14.2,D,0,3
8.4193,77.4387,322.5,1.0,1.0,3/16/2014,523,Terra,MODIS,68,6.2,298.3,14.4,D,0,3
8.4195,77.4535,311.5,1.2,1.1,2/23/2012,2041,Aqua,MODIS,67,6.2,293.0,12.6,N,0,2
8.4199,77.3809,324.5,1.0,1.0,3/26/2012,824,Aqua,MODIS,65,6.2,303.4,12.1,D,0,3
8.4201,77.3479,318.4,1.0,1.0,3/25/2014,2036,Aqua,MODIS,97,6.2,298.4,15.0,N,0,3
8.421,77.4431,324.1,1.2,1.1,2/23/2012,2041,Aqua,MODIS,100,6.2,294.4,27.8,N,0,2
8.4212,77.4404,323.4,1.0,1.0,3/16/2014,825,Aqua,MODIS,68,6.2,295.9,14.7,D,0,3
8.4217,77.4495,324.1,1.2,1.1,2/23/2012,2041,Aqua,MODIS,100,6.2,293.8,27.7,N,0,2
8.4225,77.4333,306.6,1.2,1.1,2/23/2012,2041,Aqua,MODIS,57,6.2,293.3,7.8,N,0,2
8.423,77.3844,327.6,1.0,1.0,3/26/2012,523,Terra,MODIS,76,6.2,303.9,17.6,D,0,3
8.4231,77.9818,337.4,1.1,1.0,5/16/2013,824,Aqua,MODIS,83,6.2,307.8,19.2,D,0,5
8.4233,77.4395,320.0,1.2,1.1,2/23/2012,2041,Aqua,MODIS,100,6.2,294.1,22.2,N,0,2
8.4244,77.4508,302.0,1.0,1.0,1/15/2009,2032,Aqua,MODIS,25,6.2,291.0,4.4,N,0,1
8.4244,77.9913,331.5,1.1,1.0,5/16/2013,824,Aqua,MODIS,76,6.2,308.4,10.4,D,0,5
8.4258,77.4416,310.6,1.0,1.0,1/15/2009,2032,Aqua,MODIS,80,6.2,293.1,9.7,N,0,1
8.4286,77.598,319.0,1.0,1.0,6/13/2009,530,Terra,MODIS,61,6.2,292.0,6.5,D,0,6
8.432,77.3857,317.7,1.0,1.0,3/26/2012,523,Terra,MODIS,48,6.2,303.0,8.0,D,0,3
8.4334,77.8167,331.9,1.0,1.0,7/30/2011,523,Terra,MODIS,81,6.2,309.0,8.6,D,0,7
8.4369,77.3242,321.9,1.4,1.2,2/18/2017,836,Aqua,MODIS,34,6.2,308.0,10.7,D,0,2
8.4393,77.3791,314.8,1.8,1.3,2/22/2016,800,Aqua,MODIS,55,6.2,300.7,15.1,D,0,2
8.4399,78.0604,325.9,1.3,1.1,6/29/2018,537,Terra,MODIS,0,6.2,300.8,12.4,D,0,6
8.4406,77.4744,324.8,1.0,1.0,9/25/2012,529,Terra,MODIS,51,6.2,300.4,15.0,D,0,9
8.4417,77.5256,326.4,2.0,1.4,3/17/2010,547,Terra,MODIS,78,6.2,302.1,46.5,D,0,3
8.442,77.4649,332.8,1.0,1.0,9/25/2012,529,Terra,MODIS,85,6.2,300.3,27.5,D,0,9
8.4427,77.4343,308.3,1.0,1.0,2/23/2019,1718,Terra,MODIS,72,6.3,293.5,7.6,N,0,2
8.4441,77.4435,326.9,1.0,1.0,2/23/2019,1718,Terra,MODIS,100,6.3,294.9,25.0,N,0,2
8.4442,77.5283,305.8,2.6,1.6,9/23/2012,2059,Aqua,MODIS,29,6.2,282.0,28.0,N,0,9
8.4443,77.4582,326.1,1.2,1.1,9/25/2012,830,Aqua,MODIS,57,6.2,302.3,19.7,D,0,9
8.4453,77.4524,336.4,1.0,1.0,2/23/2019,1718,Terra,MODIS,100,6.3,293.9,38.1,N,0,2
8.4458,77.456,312.7,1.0,1.0,3/14/2016,2035,Aqua,MODIS,85,6.2,291.2,12.4,N,0,3
8.4471,77.4471,303.3,1.0,1.0,3/14/2016,2035,Aqua,MODIS,51,6.2,292.7,5.7,N,0,3
8.4471,78.0673,336.1,1.3,1.1,6/29/2018,537,Terra,MODIS,0,6.2,302.0,33.1,D,0,6
8.4488,77.2978,320.3,1.2,1.1,2/11/2013,812,Aqua,MODIS,45,6.2,297.1,10.2,D,0,2
8.4488,77.4993,320.9,2.6,1.6,9/23/2012,2059,Aqua,MODIS,100,6.2,278.9,79.1,N,0,9
8.4495,78.075,325.6,1.3,1.1,6/23/2011,805,Aqua,MODIS,52,6.2,308.3,11.2,D,0,6
8.4502,77.2956,320.9,1.9,1.3,1/29/2019,800,Aqua,MODIS,0,6.3,302.2,23.0,D,0,1
8.4511,77.4662,329.2,1.0,1.0,9/25/2012,529,Terra,MODIS,76,6.2,299.8,22.3,D,0,9
8.4532,77.5099,325.1,2.6,1.6,9/23/2012,2059,Aqua,MODIS,100,6.2,281.0,96.8,N,0,9
8.4539,77.2857,330.2,1.4,1.2,2/11/2013,511,Terra,MODIS,61,6.2,300.6,33.3,D,0,2
8.4553,78.0707,328.6,2.2,1.4,9/25/2016,548,Terra,MODIS,0,6.2,302.7,36.1,D,0,9
8.4577,77.361,305.1,1.0,1.0,2/17/2017,1718,Terra,MODIS,63,6.2,294.8,4.8,N,0,2
8.458,78.0579,322.6,2.2,1.4,9/25/2016,548,Terra,MODIS,57,6.2,302.8,17.8,D,0,9
8.4609,78.0694,322.0,1.6,1.3,7/2/2011,759,Aqua,MODIS,23,6.2,300.2,12.0,D,0,7
8.4623,77.3813,321.6,1.1,1.1,3/1/2017,517,Terra,MODIS,73,6.2,293.6,16.2,D,0,3
8.4628,77.3857,312.0,1.0,1.0,2/11/2011,529,Terra,MODIS,37,6.2,302.0,6.5,D,0,2
8.4638,77.3708,324.3,1.1,1.1,3/1/2017,517,Terra,MODIS,76,6.2,292.4,19.1,D,0,3
8.464,77.4831,309.0,3.4,1.7,2/23/2012,1749,Terra,MODIS,64,6.2,288.1,55.8,N,0,2
8.4653,77.521,306.9,4.1,1.9,5/4/2016,1636,Terra,MODIS,42,6.2,293.8,45.7,N,0,5
8.4687,77.4936,325.4,1.4,1.2,9/26/2012,1700,Terra,MODIS,100,6.2,290.1,35.6,N,0,9
8.4693,77.3821,317.3,1.2,1.1,2/11/2011,831,Aqua,MODIS,32,6.2,303.8,10.0,D,0,2
8.4741,77.3445,319.2,1.0,1.0,3/11/2010,1712,Terra,MODIS,98,6.2,298.6,14.7,N,0,3
8.4772,77.3544,315.5,1.1,1.1,2/12/2019,812,Aqua,MODIS,32,6.3,301.3,8.8,D,0,2
8.4775,76.9246,310.0,1.0,1.0,10/18/2011,522,Terra,MODIS,0,6.2,284.8,2.5,D,0,10
8.4777,76.956,319.7,1.5,1.2,3/5/2015,511,Terra,MODIS,16,6.2,295.4,12.2,D,0,3
8.4793,77.3347,314.2,1.9,1.3,2/16/2017,547,Terra,MODIS,32,6.2,302.0,19.9,D,0,2
8.4794,77.4937,328.9,1.4,1.2,9/26/2012,1700,Terra,MODIS,100,6.2,288.4,43.0,N,0,9
8.4795,76.9428,321.2,1.5,1.2,3/5/2015,511,Terra,MODIS,29,6.2,297.4,14.2,D,0,3
8.4795,77.3671,314.1,1.0,1.0,2/23/2019,1718,Terra,MODIS,88,6.3,294.0,12.0,N,0,2
8.4814,77.4867,309.1,1.0,1.0,5/5/2016,1719,Terra,MODIS,51,6.2,289.9,8.0,N,0,5
8.4822,76.9217,309.4,1.0,1.0,1/13/2018,529,Terra,MODIS,0,6.2,287.3,4.0,D,0,1
8.4827,77.4963,306.7,1.0,1.0,5/5/2016,1719,Terra,MODIS,26,6.2,292.0,5.5,N,0,5
8.4844,77.3509,325.8,1.2,1.1,2/11/2017,830,Aqua,MODIS,67,6.2,306.3,18.1,D,0,2
8.4847,77.2666,320.2,1.4,1.2,3/12/2019,837,Aqua,MODIS,44,6.3,304.9,12.4,D,0,3
8.4852,77.3424,326.4,1.1,1.1,2/12/2019,812,Aqua,MODIS,76,6.3,302.1,20.5,D,0,2
8.4858,77.5336,313.0,1.7,1.3,4/15/2012,800,Aqua,MODIS,11,6.2,286.7,11.7,D,0,4
8.4867,77.3533,330.9,1.1,1.1,2/12/2019,812,Aqua,MODIS,81,6.3,300.8,28.5,D,0,2
8.4887,77.536,319.8,1.8,1.3,8/30/2015,800,Aqua,MODIS,0,6.2,298.9,21.5,D,0,8
8.4887,77.3032,311.8,3.2,1.7,2/13/2019,855,Aqua,MODIS,29,6.3,297.5,23.5,D,0,2
8.4899,77.347,326.0,1.1,1.1,2/12/2019,812,Aqua,MODIS,73,6.3,300.7,21.0,D,0,2
8.491,77.3035,312.7,1.9,1.3,2/5/2011,1653,Terra,MODIS,80,6.2,294.8,25.6,N,0,2
8.4935,78.0814,321.5,2.9,1.6,9/16/2010,553,Terra,MODIS,57,6.2,295.0,37.2,D,0,9
8.4936,77.3202,315.1,1.9,1.3,2/5/2011,1653,Terra,MODIS,87,6.2,294.9,30.0,N,0,2
8.4956,77.2448,322.6,1.4,1.2,2/18/2017,836,Aqua,MODIS,43,6.2,305.0,14.2,D,0,2
8.4973,77.2573,324.1,1.4,1.2,2/18/2017,836,Aqua,MODIS,54,6.2,308.1,16.9,D,0,2
8.4976,77.2532,309.1,1.0,1.0,2/17/2017,1718,Terra,MODIS,76,6.2,296.2,7.0,N,0,2
8.4978,77.2763,318.1,1.2,1.1,2/18/2017,535,Terra,MODIS,20,6.2,305.2,6.4,D,0,2
8.5,77.2208,327.4,1.4,1.2,2/26/2014,837,Aqua,MODIS,64,6.2,307.1,25.2,D,0,2
8.5005,77.2616,319.3,1.4,1.2,2/7/2014,806,Aqua,MODIS,60,6.2,305.8,15.6,D,0,2
8.5016,77.2326,328.9,1.4,1.2,2/26/2014,837,Aqua,MODIS,76,6.2,305.1,27.3,D,0,2
8.5017,77.6241,328.4,1.2,1.1,6/19/2011,830,Aqua,MODIS,58,6.2,310.2,9.8,D,0,6
8.5026,77.3288,314.7,3.2,1.7,2/5/2016,855,Aqua,MODIS,32,6.2,298.1,42.1,D,0,2
8.5028,77.2701,308.8,1.2,1.1,3/10/2018,1706,Terra,MODIS,76,6.2,291.9,8.9,N,0,3
8.5043,78.0525,308.3,1.1,1.0,1/29/2012,529,Terra,MODIS,53,6.2,287.5,5.4,D,0,1
8.5047,78.0754,313.9,1.2,1.1,12/21/2013,806,Aqua,MODIS,57,6.2,297.5,7.1,D,0,12
8.5048,77.2278,317.3,1.9,1.3,2/19/2009,847,Aqua,MODIS,55,6.2,304.2,15.1,D,0,2
8.5049,77.2204,316.8,1.8,1.3,3/12/2011,800,Aqua,MODIS,44,6.2,303.0,17.2,D,0,3
8.5083,78.065,317.8,1.0,1.0,12/30/2017,818,Aqua,MODIS,72,6.2,302.3,6.7,D,0,12
8.5091,77.90899999999998,320.4,1.6,1.2,1/30/2010,839,Aqua,MODIS,69,6.2,299.8,13.2,D,0,1
8.5103,77.2174,319.4,1.4,1.2,2/26/2014,837,Aqua,MODIS,48,6.2,305.2,12.1,D,0,2
8.5107,78.0095,316.4,2.1,1.4,11/11/2015,753,Aqua,MODIS,43,6.2,295.9,24.8,D,0,11
8.5107,77.2762,312.9,4.3,1.9,2/25/2019,741,Aqua,MODIS,41,6.3,296.3,52.2,D,0,2
8.5112,77.2608,319.4,1.4,1.2,2/7/2014,806,Aqua,MODIS,61,6.2,305.8,16.1,D,0,2
8.5115,78.0121,322.6,2.1,1.4,4/27/2013,754,Aqua,MODIS,36,6.2,299.0,26.0,D,0,4
8.5122,77.3198,311.3,1.8,1.3,3/17/2014,1654,Terra,MODIS,75,6.2,288.1,23.4,N,0,3
8.5139,77.2639,317.4,2.5,1.5,3/4/2011,849,Aqua,MODIS,64,6.2,283.0,45.9,D,0,3
8.5139,77.2521,320.2,1.2,1.1,2/11/2013,812,Aqua,MODIS,53,6.2,295.6,13.1,D,0,2
8.514,77.2508,313.9,2.4,1.5,2/20/2012,753,Aqua,MODIS,59,6.2,303.7,21.3,D,0,2
8.5148,78.1045,328.9,1.0,1.0,4/21/2018,819,Aqua,MODIS,51,6.2,310.4,8.6,D,0,4
8.515,77.319,327.0,1.0,1.0,1/22/2009,822,Aqua,MODIS,81,6.2,287.4,23.2,D,0,1
8.5161,77.3303,313.0,1.8,1.3,1/28/2016,505,Terra,MODIS,50,6.2,296.6,16.1,D,0,1
8.5173,78.1008,323.9,2.0,1.4,8/8/2013,459,Terra,MODIS,47,6.2,298.3,19.9,D,0,8
8.5185,77.3287,307.8,1.8,1.3,3/17/2014,1654,Terra,MODIS,45,6.2,286.8,17.3,N,0,3
8.5187,77.2849,303.5,1.9,1.3,3/17/2014,1654,Terra,MODIS,49,6.2,290.3,10.9,N,0,3
8.5209,77.2692,315.7,1.0,1.0,3/21/2019,529,Terra,MODIS,31,6.3,302.6,7.3,D,0,3
8.5222,77.7993,327.9,3.5,1.8,9/21/2012,854,Aqua,MODIS,81,6.2,297.9,49.1,D,0,9
8.5228,77.6072,303.4,1.1,1.0,8/5/2015,2023,Aqua,MODIS,36,6.2,291.1,4.2,N,0,8
8.5249,77.1962,330.2,1.0,1.0,2/20/2017,824,Aqua,MODIS,63,6.2,305.5,19.4,D,0,2
8.525,77.2609,323.2,1.2,1.1,2/11/2013,812,Aqua,MODIS,70,6.2,296.8,17.5,D,0,2
8.5252,77.3119,315.4,2.5,1.5,2/13/2019,554,Terra,MODIS,54,6.3,295.9,38.1,D,0,2
8.5258,77.202,322.4,1.2,1.1,2/22/2017,812,Aqua,MODIS,38,6.2,309.2,11.1,D,0,2
8.5288,77.8204,331.2,2.9,1.6,10/8/2011,747,Aqua,MODIS,48,6.2,302.1,71.0,D,0,10
8.5299,77.8369,329.5,1.1,1.0,6/21/2011,516,Terra,MODIS,78,6.2,311.0,8.2,D,0,6
8.5305,77.2991,319.5,1.4,1.2,2/15/2010,839,Aqua,MODIS,49,6.2,306.7,14.7,D,0,2
8.5307,77.3234,327.4,1.0,1.0,5/11/2011,523,Terra,MODIS,74,6.2,300.2,19.4,D,0,5
8.5309,77.2843,326.6,1.1,1.1,2/21/2019,2023,Aqua,MODIS,100,6.3,296.3,28.8,N,0,2
8.5327,77.3043,322.7,1.2,1.1,2/15/2010,535,Terra,MODIS,41,6.2,302.1,19.3,D,0,2
8.5331,77.3179,311.2,2.5,1.5,2/13/2019,554,Terra,MODIS,32,6.3,294.6,27.7,D,0,2
8.5333,77.5073,305.2,1.7,1.3,9/10/2016,2010,Aqua,MODIS,63,6.2,294.7,10.2,N,0,9
8.5336,77.7988,330.8,1.1,1.0,8/19/2015,518,Terra,MODIS,60,6.2,302.7,14.8,D,0,8
8.5344,77.1982,319.1,1.0,1.0,3/16/2014,825,Aqua,MODIS,44,6.2,295.1,10.2,D,0,3
8.5347,78.055,323.9,1.0,1.0,7/16/2012,523,Terra,MODIS,40,6.2,300.7,5.7,D,0,7
8.5354,77.5021,307.1,1.7,1.3,9/10/2016,2010,Aqua,MODIS,70,6.2,294.8,12.6,N,0,9
8.5369,77.2953,314.8,2.5,1.5,2/13/2019,554,Terra,MODIS,53,6.3,295.9,36.2,D,0,2
8.5393,77.7892,342.8,1.0,1.0,3/30/2019,824,Aqua,MODIS,65,6.3,315.2,28.2,D,0,3
8.5396,77.3056,302.6,3.3,1.7,2/13/2019,1642,Terra,MODIS,34,6.3,290.3,27.9,N,0,2
8.5411,77.2965,315.4,1.0,1.0,3/9/2009,530,Terra,MODIS,50,6.2,294.2,7.8,D,0,3
8.5476,77.2949,328.9,1.4,1.2,5/9/2011,836,Aqua,MODIS,75,6.2,299.1,37.5,D,0,5
8.5517,77.2852,327.1,1.0,1.0,3/9/2009,530,Terra,MODIS,78,6.2,296.8,21.1,D,0,3
8.5524,77.9506,324.3,1.1,1.0,10/22/2016,529,Terra,MODIS,65,6.2,302.7,8.5,D,0,10
8.5528,78.0046,318.0,3.7,1.8,5/12/2012,742,Aqua,MODIS,34,6.2,291.0,48.5,D,0,5
8.5602,78.0171,326.6,1.6,1.3,7/15/2010,800,Aqua,MODIS,59,6.2,301.7,29.1,D,0,7
8.5665,77.6419,324.8,1.7,1.3,6/15/2014,505,Terra,MODIS,0,6.2,304.2,15.2,D,0,6
8.5715,77.2159,322.1,1.0,1.0,3/26/2012,824,Aqua,MODIS,58,6.2,305.7,9.9,D,0,3
8.5727,77.4291,319.9,1.8,1.3,7/17/2014,505,Terra,MODIS,63,6.2,296.3,29.9,D,0,7
8.5729,77.4829,332.6,1.1,1.0,10/11/2011,516,Terra,MODIS,80,6.2,301.8,23.0,D,0,10
8.5755,77.7725,334.0,1.3,1.1,8/30/2016,511,Terra,MODIS,86,6.2,301.4,19.2,D,0,8
8.5756,77.464,331.2,1.1,1.0,10/11/2011,516,Terra,MODIS,78,6.2,298.0,22.0,D,0,10
8.576,77.4613,308.4,1.4,1.2,10/10/2011,1659,Terra,MODIS,74,6.2,285.2,11.7,N,0,10
8.5777,77.2089,324.0,1.0,1.0,3/17/2011,819,Aqua,MODIS,70,6.2,304.8,13.8,D,0,3
8.5779,77.4738,320.7,1.4,1.2,10/10/2011,1659,Terra,MODIS,100,6.2,286.7,27.0,N,0,10
8.5788,78.125,320.3,1.0,1.0,9/9/2017,817,Aqua,MODIS,0,6.2,293.8,7.8,D,0,9
8.5796,77.4845,311.4,1.4,1.2,10/10/2011,1659,Terra,MODIS,82,6.2,287.5,13.2,N,0,10
8.5812,77.5263,304.2,2.0,1.4,5/31/2019,2053,Aqua,MODIS,59,6.3,282.0,15.8,N,0,5
8.5821,77.422,315.0,1.8,1.3,7/17/2014,505,Terra,MODIS,33,6.2,295.6,17.8,D,0,7
8.5845,77.2024,316.4,1.4,1.2,1/28/2016,806,Aqua,MODIS,61,6.2,303.2,13.7,D,0,1
8.5859,77.2127,317.3,1.2,1.1,2/11/2011,831,Aqua,MODIS,46,6.2,304.0,9.8,D,0,2
8.5864,77.5071,312.4,1.2,1.1,5/31/2019,535,Terra,MODIS,38,6.3,278.2,9.4,D,0,5
8.5878,77.1989,325.9,1.2,1.1,2/5/2009,834,Aqua,MODIS,75,6.2,304.0,19.2,D,0,2
8.5888,77.2059,323.6,1.0,1.0,2/2/2013,818,Aqua,MODIS,68,6.2,306.9,13.8,D,0,2
8.5899,77.4828,315.1,1.4,1.2,10/10/2011,1659,Terra,MODIS,91,6.2,287.8,17.9,N,0,10
8.59,77.2096,330.6,1.1,1.1,2/22/2015,831,Aqua,MODIS,78,6.2,308.8,25.0,D,0,2
8.5932,76.8576,323.1,1.1,1.0,3/25/2009,835,Aqua,MODIS,63,6.2,305.0,9.2,D,0,3
8.6004,78.0201,332.6,1.0,1.0,10/2/2017,523,Terra,MODIS,46,6.2,308.2,14.2,D,0,10
8.6026,77.2195,356.3,1.0,1.0,2/13/2011,818,Aqua,MODIS,98,6.2,305.7,70.3,D,0,2
8.6039,77.789,333.0,1.1,1.0,8/1/2015,530,Terra,MODIS,83,6.2,306.9,16.6,D,0,8
8.604,77.194,318.3,1.1,1.1,3/26/2017,812,Aqua,MODIS,68,6.2,308.2,8.5,D,0,3
8.6121,77.8706,333.2,1.0,1.0,8/28/2016,824,Aqua,MODIS,51,6.2,309.9,11.0,D,0,8
8.6125,78.0826,327.4,1.3,1.1,5/9/2017,535,Terra,MODIS,0,6.2,300.6,15.2,D,0,5
8.6131,77.9489,324.5,1.6,1.3,10/3/2016,759,Aqua,MODIS,35,6.2,305.0,13.5,D,0,10
8.6134,77.7987,320.1,1.3,1.1,5/24/2012,806,Aqua,MODIS,72,6.2,278.0,14.6,D,0,5
8.6134,77.8801,337.9,1.1,1.0,8/28/2016,824,Aqua,MODIS,55,6.2,309.0,19.5,D,0,8
8.6137,77.9555,326.8,1.6,1.3,10/3/2016,759,Aqua,MODIS,61,6.2,305.3,19.4,D,0,10
8.6143,78.0711,326.6,1.3,1.1,5/9/2017,535,Terra,MODIS,67,6.2,301.1,13.7,D,0,5
8.6147,77.9953,318.3,1.7,1.3,8/7/2018,543,Terra,MODIS,69,6.2,297.8,15.8,D,0,8
8.616,77.8039,316.8,1.3,1.1,5/24/2012,806,Aqua,MODIS,56,6.2,277.8,9.7,D,0,5
8.6173,77.8451,324.4,3.6,1.8,7/1/2017,854,Aqua,MODIS,52,6.2,295.6,45.7,D,0,7
8.619,77.8031,330.2,1.2,1.1,9/25/2015,535,Terra,MODIS,63,6.2,302.4,17.5,D,0,9
8.6193,77.2046,303.9,1.2,1.1,12/25/2013,1706,Terra,MODIS,52,6.2,287.9,6.5,N,0,12
8.6202,77.1108,317.0,1.2,1.1,3/21/2015,812,Aqua,MODIS,54,6.2,303.8,9.5,D,0,3
8.6209,77.1322,317.8,1.0,1.0,2/23/2012,523,Terra,MODIS,55,6.2,298.8,10.9,D,0,2
8.6209,77.2061,314.5,1.0,1.0,3/10/2015,529,Terra,MODIS,50,6.2,299.5,7.5,D,0,3
8.6231,77.1106,322.0,1.4,1.2,4/9/2012,837,Aqua,MODIS,60,6.2,294.5,21.1,D,0,4
8.6241,77.128,324.4,1.0,1.0,3/24/2017,824,Aqua,MODIS,47,6.2,303.6,13.3,D,0,3
8.6248,77.1231,336.6,1.4,1.2,4/9/2012,837,Aqua,MODIS,79,6.2,295.3,51.0,D,0,4
8.6251,78.0942,329.8,1.0,1.0,9/22/2016,817,Aqua,MODIS,0,6.2,308.6,12.9,D,0,9
8.6264,77.1168,336.5,1.0,1.0,4/11/2012,825,Aqua,MODIS,68,6.2,298.7,32.7,D,0,4
8.6275,77.1943,328.0,1.0,1.0,2/17/2017,1718,Terra,MODIS,100,6.2,295.1,26.1,N,0,2
8.6277,77.1259,324.4,1.0,1.0,4/11/2012,825,Aqua,MODIS,49,6.2,297.3,16.8,D,0,4
8.6287,77.8874,326.5,1.2,1.1,6/19/2011,830,Aqua,MODIS,63,6.2,305.0,12.6,D,0,6
8.6292,77.1148,335.7,1.8,1.3,5/18/2012,843,Aqua,MODIS,80,6.2,294.7,69.9,D,0,5
8.6296,77.3432,316.9,2.4,1.5,8/11/2012,1647,Terra,MODIS,91,6.2,287.5,48.5,N,0,8
8.6296,77.9855,323.0,1.1,1.0,4/22/2016,825,Aqua,MODIS,55,6.2,302.1,8.4,D,0,4
8.6297,77.1255,352.1,1.0,1.0,3/24/2017,523,Terra,MODIS,90,6.2,304.2,60.1,D,0,3
8.63,78.072,323.2,1.6,1.3,8/6/2012,541,Terra,MODIS,73,6.2,304.9,17.8,D,0,8
8.6304,77.4944,317.6,1.2,1.1,2/13/2015,535,Terra,MODIS,66,6.2,299.8,10.2,D,0,2
8.6308,78.0555,325.8,1.3,1.1,7/25/2017,805,Aqua,MODIS,36,6.2,304.3,8.8,D,0,7
8.6318,77.1218,328.5,1.0,1.0,7/30/2017,523,Terra,MODIS,76,6.2,295.4,21.5,D,0,7
8.6321,77.9146,318.6,1.3,1.1,1/14/2017,805,Aqua,MODIS,50,6.2,298.0,11.9,D,0,1
8.6331,77.1267,356.8,1.0,1.0,3/24/2017,824,Aqua,MODIS,85,6.2,304.0,69.3,D,0,3
8.6336,77.7419,340.3,1.2,1.1,10/9/2011,830,Aqua,MODIS,85,6.2,320.4,18.3,D,0,10
8.6339,77.0646,315.1,3.1,1.7,3/16/2014,1749,Terra,MODIS,87,6.2,291.0,64.7,N,0,3
8.6345,77.3484,312.6,2.4,1.5,8/11/2012,1647,Terra,MODIS,61,6.2,287.4,34.9,N,0,8
8.635,77.0701,313.2,3.1,1.7,3/16/2014,1749,Terra,MODIS,81,6.2,291.3,56.1,N,0,3
8.6375,78.0346,326.2,1.1,1.0,7/6/2019,812,Aqua,MODIS,25,6.3,294.5,15.2,D,0,7
8.64,77.1177,323.0,1.0,1.0,3/24/2017,523,Terra,MODIS,68,6.2,302.2,13.8,D,0,3
8.6414,77.1085,338.3,1.0,1.0,3/24/2017,523,Terra,MODIS,87,6.2,302.7,34.5,D,0,3
8.6415,77.954,328.2,1.0,1.0,9/22/2016,817,Aqua,MODIS,44,6.2,310.2,6.9,D,0,9
8.6423,77.64399999999998,331.0,1.3,1.1,9/15/2016,511,Terra,MODIS,71,6.2,304.0,17.3,D,0,9
8.6426,77.6305,328.0,1.5,1.2,7/1/2013,837,Aqua,MODIS,66,6.2,295.8,20.2,D,0,7
